time,E_hw_wet_well
0.03125,129070.30887745
0.09375,131969.98294332
0.21875,133825.98943379
0.46875,134628.00145568
0.96875,134615.26963141
1.96875,134120.87800745
2.46875,133859.43814164
3.46875,133491.10225109
4.46875,133268.08888231
5.46875,133131.57103781
6.46875,133045.02564029
7.46875,132987.98568539
8.46875,132949.162193
9.46875,132922.18873128
10.46875,132903.32381939
11.46875,132890.25864871
12.46875,132881.49732541
13.46875,132876.02682575
14.46875,132873.13456777
15.46875,132872.30312543
15.96875,132872.5641772
16.46875,132873.19219766
17.46875,132875.35635484
18.46875,132878.6170185
19.46875,132882.84068694
20.46875,132887.8997922
21.46875,132893.68213536
22.46875,132900.09231315
23.46875,132907.05010157
24.46875,132914.48810246
25.46875,132922.34949352
25.96875,132926.4272651
26.96875,132934.8405119
27.96875,132943.56616711
28.96875,132952.57382853
29.46875,132957.17680204
30.46875,132966.5597241
31.46875,132976.15976515
32.46875,132985.95820285
32.96875,132990.9276882
33.96875,133000.99377813
34.96875,133011.21725376
35.96875,133021.58593968
36.96875,133032.08849517
37.96875,133042.7146539
38.46875,133048.07185591
39.46875,133058.86727548
40,133064.64454272
