time,E_hw_wet_well
0.03125,129070.30718733
0.09375,131969.98069793
0.21875,133825.98721155
0.46875,134628.00008408
0.96875,134615.26997751
1.96875,134120.88094435
2.21875,133943.73787729
2.71875,133682.50886935
3.71875,133353.76423722
4.71875,133167.61056912
5.71875,133057.39304446
6.71875,132988.59440407
7.71875,132943.60803959
8.71875,132913.21972392
9.71875,132892.36930851
10.71875,132878.10958051
11.71875,132868.61776197
12.71875,132862.70299304
13.21875,132860.88109848
14.21875,132858.95260177
15.21875,132858.92370623
16.21875,132860.46316226
17.21875,132863.30352222
18.21875,132867.23195449
19.21875,132872.0788097
20.21875,132877.70780638
21.21875,132884.00841191
21.71875,132887.38842498
22.71875,132894.5406096
23.71875,132902.16004598
24.71875,132910.19384227
25.71875,132918.59520885
26.71875,132927.32361616
27.71875,132936.3441679
28.21875,132940.95671325
29.21875,132950.36337651
30.21875,132959.99210809
31.21875,132969.8231515
32.21875,132979.83843136
33.21875,132990.0217788
34.21875,133000.35883378
35.21875,133010.83682453
36.21875,133021.44438837
37.21875,133032.17137803
38.21875,133043.00870784
39.21875,133053.94821462
40,133062.56142131
