time,E_hw_wet_well
0.03125,129072.13348362
0.09375,131973.42297475
0.21875,133830.45070009
0.46875,134632.90352012
0.96875,134620.16621992
1.96875,134125.50830792
2.96875,133704.16184626
3.96875,133423.34862402
4.96875,133244.97253078
5.46875,133184.37755551
6.46875,133094.76569834
7.46875,133033.08099105
8.46875,132989.86361298
9.46875,132959.14650466
10.46875,132937.17250236
11.46875,132921.52407661
11.96875,132915.66374285
12.96875,132906.79800075
13.96875,132901.02401352
14.96875,132897.74907611
15.96875,132896.50722053
16.96875,132896.93644534
17.96875,132898.75432943
18.96875,132901.73843877
19.96875,132905.71151208
20.96875,132910.53064761
21.96875,132916.07937264
22.46875,132919.10390209
23.46875,132925.58186099
24.46875,132932.57225718
25.46875,132940.01836391
26.46875,132947.86979749
27.46875,132956.08279308
28.46875,132964.61951976
29.46875,132973.4472323
30.46875,132982.53748584
31.46875,132991.86546805
32.46875,133001.4094316
33.46875,133011.15024851
33.96875,133016.09040729
34.96875,133026.09717223
35.96875,133036.2608306
36.96875,133046.5696065
37.96875,133057.01251496
38.96875,133067.57954963
39.96875,133078.26165507
40,133078.59731725
