time,E_hw_wet_well
0.03125,129009.24037663
0.09375,131854.83603443
0.21875,133676.68261585
0.46875,134464.00905254
0.96875,134452.79082304
1.96875,133980.01055969
2.96875,133584.96972722
3.96875,133324.58303391
4.96875,133158.947248
5.96875,133052.1599598
6.96875,132981.62635951
7.96875,132933.79720245
8.96875,132900.61095652
9.96875,132877.27371472
10.96875,132860.86471698
11.96875,132849.52276097
12.96875,132842.00580953
13.46875,132839.46446118
14.46875,132836.22613612
15.46875,132835.03292136
16.46875,132835.52984123
17.46875,132837.42985869
18.46875,132840.50425683
19.46875,132844.57054301
20.46875,132849.48198152
21.46875,132855.11947116
22.46875,132861.38539856
23.46875,132868.19901242
24.46875,132875.49293416
25.46875,132883.21049527
26.46875,132891.30368468
27.46875,132899.73155302
28.46875,132908.45895986
29.46875,132917.45557454
30.46875,132926.69507956
31.46875,132936.15452499
32.46875,132945.81380803
33.46875,132955.6552466
34.46875,132965.66321913
35.46875,132975.82387734
36.46875,132986.12490112
37.46875,132996.55528155
38.46875,133007.10516472
39.46875,133017.7657064
40,133023.47196947
