time,E_hw_wet_well
0.03125,129070.28958431
0.09375,131969.93708774
0.21875,133825.91660204
0.46875,134627.90673537
0.96875,134615.16242338
1.96875,134120.77051629
2.21875,133943.62952597
2.71875,133682.4054615
3.71875,133353.66974267
4.71875,133167.52347404
5.71875,133057.31216674
6.71875,132988.51889676
7.71875,132943.53731361
8.71875,132913.15333958
9.71875,132892.30695799
10.71875,132878.05102289
11.21875,132872.92614526
12.21875,132865.49961535
13.21875,132861.08926602
14.21875,132859.08971074
15.21875,132859.03283327
16.21875,132860.55962098
17.21875,132863.39306152
18.21875,132867.31698699
19.21875,132872.16053502
19.71875,132874.89356769
20.21875,132877.47513729
21.21875,132883.47822568
22.21875,132890.21114154
23.21875,132897.50369157
24.21875,132905.26247855
25.21875,132913.42446225
26.21875,132921.94120253
27.21875,132930.77299805
28.21875,132939.88630737
29.21875,132949.25237323
30.21875,132958.84631794
31.21875,132968.64648505
32.21875,132978.63392635
33.21875,132988.79198837
34.21875,132999.10597332
35.21875,133009.56285972
36.21875,133020.15107011
37.21875,133030.86027429
38.21875,133041.68122916
39.21875,133052.60563853
40,133061.20786135
