time,E_hw_wet_well
0.03125,129070.31712102
0.09375,131970.00295085
0.21875,133826.02322305
0.46875,134628.04889739
0.96875,134615.32794896
1.96875,134120.94355678
2.96875,133699.82331293
3.96875,133419.15745261
4.96875,133240.8724039
5.96875,133126.51279419
6.96875,133050.99337213
7.96875,132999.54024134
8.96875,132963.59738784
9.96875,132938.11204974
10.96875,132919.98914095
11.96875,132907.24991418
12.96875,132898.57462376
13.96875,132893.04861433
14.96875,132890.0165896
15.96875,132888.99569583
16.96875,132889.62162427
17.46875,132890.48274037
18.46875,132893.09920325
19.46875,132896.75090661
20.46875,132901.29446086
20.96875,132903.87086586
21.96875,132909.5412763
22.96875,132915.82563529
23.96875,132922.65174342
24.96875,132929.95604186
25.96875,132937.68381909
26.96875,132945.78821143
27.96875,132954.22899433
28.96875,132962.97150226
29.96875,132971.98571717
30.96875,132981.2455195
31.96875,132990.72808246
32.96875,133000.41336474
33.96875,133010.28369905
34.46875,133015.28449211
35.46875,133025.40524677
36.46875,133035.67402722
37.46875,133046.07988801
38.46875,133056.61260066
39.46875,133067.26283624
40,133072.96628639
