time,E_hw_wet_well
0.03125,129027.25400923
0.09375,131888.77276113
0.21875,133720.65925043
0.46875,134512.28265546
0.96875,134499.73110444
1.96875,134011.72487464
2.96875,133595.99714773
3.96875,133318.8859415
4.96875,133142.82044789
5.96875,133029.84784637
6.96875,132955.20992293
7.96875,132904.32516181
8.96875,132868.748861
9.96875,132843.49398537
10.96875,132825.50566757
11.96875,132812.8309292
12.96875,132804.16718455
13.96875,132798.61168048
14.46875,132796.83736667
15.46875,132794.84547978
16.46875,132794.60287132
17.46875,132795.82418575
18.46875,132798.27489242
18.96875,132799.91468132
19.96875,132803.88387781
20.46875,132806.18682518
21.46875,132811.33937742
22.46875,132817.14037621
23.46875,132823.51252131
24.46875,132830.3876019
25.46875,132837.70697469
26.46875,132845.4205233
27.46875,132853.48534801
28.46875,132861.86459003
29.46875,132870.52639234
30.46875,132879.44312903
31.46875,132888.59070016
32.46875,132897.94801376
33.46875,132907.49645535
34.46875,132917.21963823
35.46875,132927.10301052
35.96875,132932.10165886
36.96875,132942.20283046
37.96875,132952.43344226
38.96875,132962.78431453
39.96875,132973.2468318
40,132973.57557664
