time,E_hw_wet_well
0.03125,129105.61433299
0.09375,132036.56842358
0.21875,133912.34343264
0.46875,134722.85924207
0.96875,134709.11098107
1.96875,134201.63203606
2.46875,133931.24991166
3.46875,133548.34511588
4.46875,133316.50574863
5.46875,133174.93576321
6.46875,133085.18939737
7.46875,133025.88412659
8.46875,132985.37600026
9.46875,132957.11545369
10.46875,132937.23953245
11.46875,132923.36008333
12.46875,132913.93048729
13.46875,132907.90379368
14.46875,132904.54345738
15.46875,132903.31454196
16.46875,132903.81817582
17.46875,132905.75030163
18.46875,132908.87481478
19.46875,132913.00532828
20.46875,132917.99273155
21.46875,132923.71621806
22.46875,132930.07684491
23.46875,132936.99278201
24.46875,132944.39575257
24.96875,132948.26590236
25.96875,132956.30027234
26.96875,132964.68993162
27.96875,132973.39919322
28.96875,132982.39590599
29.96875,132991.65175364
30.96875,133001.14194068
31.96875,133010.84473022
32.96875,133020.74102504
33.96875,133030.81398239
34.96875,133041.04869352
35.96875,133051.43191047
36.96875,133061.95183068
37.96875,133072.59789549
38.96875,133083.36063905
39.96875,133094.23154278
40,133094.57299324
