time,E_hw_wet_well
0.03125,129070.30907281
0.09375,131969.98221145
0.21875,133825.9886816
0.46875,134628.00249834
0.96875,134615.27472434
1.96875,134120.89082545
2.96875,133699.77620463
3.96875,133419.11685645
4.96875,133240.83805438
5.96875,133126.48423862
6.96875,133050.97020901
7.96875,132999.52216022
8.96875,132963.58415545
9.96875,132938.10349045
10.96875,132919.98512019
11.96875,132907.25032641
12.96875,132898.5793718
13.96875,132893.05763733
14.96875,132890.02983111
15.96875,132889.01310668
16.96875,132889.64316422
17.96875,132891.63957398
18.96875,132894.7827313
19.96875,132898.89808377
20.96875,132903.84506936
21.96875,132909.50918971
22.96875,132915.79617836
23.46875,132919.15415411
24.46875,132926.24045976
25.46875,132933.77135225
26.46875,132941.6995252
27.46875,132949.98271734
28.46875,132958.58399486
28.96875,132962.99615501
29.96875,132972.01897542
30.96875,132981.2849569
31.96875,132990.77282173
32.46875,132995.59527929
33.46875,133005.38203436
34.46875,133015.34425336
35.46875,133025.46817797
36.46875,133035.74104933
37.46875,133046.15126523
38.46875,133056.68839964
39.46875,133067.34305234
40,133073.04883043
