time,E_hw_wet_well
0.03125,129070.3071168
0.09375,131969.9805557
0.21875,133825.98645452
0.46875,134627.99784097
0.96875,134615.26482542
1.96875,134120.87008697
2.96875,133699.74457402
3.96875,133419.07434934
4.96875,133240.78470787
5.96875,133126.42006747
6.96875,133050.8952263
7.96875,132999.43637913
8.96875,132963.48758578
9.96875,132937.99614019
10.96875,132919.86699577
11.46875,132913.05704882
12.46875,132902.64574959
13.46875,132895.67313136
14.46875,132891.45467897
15.46875,132889.45896539
16.46875,132889.2773609
17.46875,132890.59399889
18.46875,132893.16202071
19.46875,132896.78609232
20.46875,132901.30970649
21.46875,132906.60601642
22.46875,132912.57111877
22.96875,132915.78348923
23.96875,132922.6036862
24.46875,132926.19890316
25.46875,132933.71567589
26.46875,132941.62693672
27.46875,132949.8926182
28.46875,132958.47653964
29.46875,132967.34679999
30.46875,132976.47550523
31.46875,132985.83827221
32.46875,132995.41370907
33.46875,133005.18299554
34.46875,133015.12948419
35.46875,133025.23843076
36.46875,133035.49671237
37.46875,133045.89261279
38.46875,133056.41563959
38.96875,133061.72256372
39.96875,133072.41988531
40,133072.75596417
