time,E_hw_wet_well
0.03125,129079.02507936
0.09375,131986.41991657
0.21875,133847.30553482
0.46875,134651.41715487
0.96875,134638.44661966
1.96875,134140.86784292
2.96875,133715.98698321
3.96875,133432.46275996
4.96875,133252.41940692
5.96875,133137.00719981
6.96875,133060.79080244
7.96875,133008.83061438
8.96875,132972.5028312
9.46875,132958.87824681
10.46875,132937.5157446
11.46875,132922.15483458
12.46875,132911.39144056
13.46875,132904.19589388
14.46875,132899.81446376
14.96875,132898.53976425
15.96875,132897.42902735
16.96875,132897.94513125
17.96875,132899.83061204
18.46875,132901.23456319
19.46875,132904.80744758
20.46875,132909.27353874
21.46875,132914.51527606
22.46875,132920.43123029
23.46875,132926.93577271
24.46875,132933.95682508
25.46875,132941.43355946
26.46875,132949.31436734
27.46875,132957.55521788
27.96875,132961.80148821
28.96875,132970.51695064
29.96875,132979.5046302
30.96875,132988.73990541
31.96875,132998.20028242
32.96875,133007.86568332
33.96875,133017.71829475
34.96875,133027.74231564
35.96875,133037.92369056
36.96875,133048.24990241
37.96875,133058.7097446
38.46875,133063.98736432
39.46875,133074.63017575
40,133080.32979135
