time,E_hw_wet_well
0.03125,129070.30923732
0.09375,131969.9825931
0.21875,133825.98957046
0.46875,134628.00458453
0.96875,134615.2791228
1.96875,134120.89974293
2.96875,133699.78962109
3.46875,133542.18173853
4.46875,133319.10336371
5.46875,133177.08617334
6.46875,133084.68479268
7.46875,133022.65672956
8.46875,132979.81170629
9.46875,132949.61664255
10.46875,132928.14410932
11.46875,132912.93571699
12.46875,132902.38512065
13.46875,132895.39933847
14.46875,132891.20762112
15.46875,132889.24959295
16.46875,132889.107238
17.46875,132890.46180559
18.46875,132893.06577097
19.46875,132896.72379489
20.46875,132901.27956273
21.46875,132906.60644553
22.46875,132912.6007413
23.46875,132919.17668138
24.46875,132926.26271518
25.46875,132933.79865487
26.46875,132941.73350945
27.46875,132950.02378563
28.46875,132958.63215761
29.46875,132967.52640657
30.46875,132976.67857297
31.46875,132986.06428188
32.46875,132995.6621775
33.46875,133005.45347008
34.46875,133015.42156496
35.46875,133025.55174545
36.46875,133035.83091643
37.46875,133046.24739308
38.46875,133056.79069205
39.46875,133067.45142577
40,133073.16040954
