time,E_hw_wet_well
0.03125,129070.29187395
0.09375,131969.94237824
0.21875,133825.92502604
0.46875,134627.91786777
0.96875,134615.17534275
1.96875,134120.78397952
2.96875,133699.66986594
3.96875,133419.01228828
4.96875,133240.73476866
5.96875,133126.38146247
6.96875,133050.8672777
7.96875,132999.4185583
8.96875,132963.47950324
9.96875,132937.99749991
10.96875,132919.87757204
11.96875,132907.1410552
12.96875,132898.46824523
13.96875,132892.94453695
14.96875,132889.91465887
15.96875,132888.8957847
16.96875,132889.52362365
17.46875,132890.38565806
18.46875,132893.00393276
18.96875,132894.72280714
19.96875,132898.85492458
20.96875,132903.80321184
21.96875,132909.46361256
22.46875,132912.53881658
22.96875,132915.38191939
23.46875,132918.2804236
24.46875,132924.94103288
25.46875,132932.26638494
26.46875,132940.06707205
27.46875,132948.25394734
28.46875,132956.77418499
29.46875,132965.58987761
30.46875,132974.67065275
31.46875,132983.99086164
32.46875,132993.52831803
33.46875,133003.26361171
34.46875,133013.17962678
34.96875,133018.20174993
35.96875,133028.36254047
36.96875,133038.66817683
37.96875,133049.10802966
38.96875,133059.67216129
39.96875,133070.35150257
40,133070.6870816
