time,E_hw_wet_well
0.03125,129067.50297074
0.09375,131964.69249992
0.21875,133819.12954317
0.46875,134620.46770157
0.96875,134607.81457125
1.96875,134114.44833875
2.96875,133694.53884707
3.96875,133414.79846405
4.96875,133237.08510961
5.96875,133123.06855958
6.96875,133047.77658749
7.96875,132996.48918773
8.96875,132960.67240084
9.96875,132935.28535219
10.96875,132917.24098215
11.96875,132904.56588035
12.96875,132895.9438251
13.96875,132890.46258003
14.96875,132887.46858848
15.46875,132886.78417508
16.46875,132886.70079943
17.46875,132888.07829313
17.96875,132889.26005531
18.96875,132892.44084588
19.96875,132896.5733653
20.96875,132901.5296388
21.96875,132907.19954397
22.96875,132913.49041659
23.46875,132916.8497912
24.46875,132923.93814104
25.46875,132931.47021107
26.46875,132939.39879897
27.46875,132947.68173684
27.96875,132951.94716559
28.96875,132960.69779091
29.96875,132969.71678463
30.96875,132978.97989491
31.96875,132988.46495191
32.96875,132998.15217165
33.96875,133008.02397983
34.96875,133018.06481149
35.96875,133028.26081236
36.96875,133038.59964665
37.46875,133043.8199622
38.46875,133054.35379967
39.46875,133065.00413694
40,133070.70738741
