time,E_hw_wet_well
0.03125,129096.93052137
0.09375,132020.19105314
0.21875,133891.10888802
0.46875,134699.545245
0.96875,134686.70607065
1.96875,134188.37444778
2.46875,133924.86238914
3.46875,133553.62963561
4.46875,133328.88973194
5.46875,133191.34139977
6.46875,133104.16742719
7.46875,133046.73613787
7.96875,133026.1714728
8.96875,132994.52817983
9.96875,132972.01996114
10.96875,132956.17448702
11.96875,132945.28747329
12.96875,132938.17513145
13.96875,132933.99939554
14.46875,132932.86077626
15.46875,132932.05824039
16.46875,132932.9133195
16.96875,132933.89642422
17.96875,132936.77260305
18.96875,132940.70018651
19.96875,132945.5306155
20.96875,132951.13734132
21.96875,132957.41487088
22.46875,132960.78379026
23.46875,132967.91646237
24.46875,132975.52096352
25.46875,132983.54511117
26.46875,132991.94254748
26.96875,132996.2715023
27.96875,133005.15918606
28.96875,133014.32658677
29.96875,133023.7475779
30.96875,133033.39837326
31.96875,133043.2578293
32.96875,133053.30725912
33.96875,133063.53015225
34.96875,133073.91188221
35.96875,133084.43944638
36.96875,133095.10126741
37.96875,133105.88697995
38.96875,133116.78729674
39.96875,133127.79385127
40,133128.1395101
