time,E_hw_wet_well
0.03125,129070.3089131
0.09375,131969.98264648
0.21875,133825.9903643
0.46875,134628.00666297
0.96875,134615.28360361
1.96875,134120.90887174
2.46875,133859.47724291
3.46875,133491.15768112
4.46875,133268.16051358
5.46875,133131.65883594
6.46875,133045.12955612
7.46875,132988.10569086
8.46875,132949.29828879
9.46875,132922.34089973
10.46875,132903.4920487
11.46875,132890.44293087
12.46875,132881.69765294
13.46875,132876.24319395
14.46875,132873.36697262
15.46875,132872.55155856
16.46875,132873.41117688
17.46875,132875.65179769
18.46875,132879.04508558
18.96875,132881.12959596
19.96875,132885.94291262
20.96875,132891.51058272
21.96875,132897.73546488
22.96875,132904.53351588
23.96875,132911.83350432
24.96875,132919.57527257
25.96875,132927.70786835
26.96875,132936.18791621
27.96875,132944.97828344
28.96875,132954.04700508
29.96875,132963.36640477
30.96875,132972.91241409
31.96875,132982.66399315
32.96875,132992.60267086
33.96875,133002.7121641
34.46875,133007.82751571
35.46875,133018.16822476
36.46875,133028.64561702
37.46875,133039.24960944
38.46875,133049.97077982
39.46875,133060.80052978
40,133066.59588859
