time,E_hw_wet_well
0.03125,129070.31063092
0.09375,131969.98565353
0.21875,133825.99388111
0.46875,134628.00887929
0.96875,134615.28071578
1.96875,134120.89377373
2.96875,133699.77532805
3.96875,133419.11203334
4.96875,133240.82932235
5.96875,133126.4716882
6.96875,133050.95391162
7.96875,132999.50216649
8.96875,132963.5605057
9.96875,132938.07621402
10.96875,132919.95424042
11.46875,132913.14787723
12.46875,132902.74375984
13.46875,132895.7783341
14.46875,132891.56709029
15.46875,132889.57858511
16.46875,132889.40420185
17.46875,132890.72805674
18.46875,132893.30329846
19.46875,132896.93458578
20.46875,132901.46541469
21.46875,132906.76893957
22.46875,132912.74125757
23.46875,132919.29642994
24.46875,132926.36275188
25.46875,132933.87991383
26.46875,132941.79681915
27.46875,132950.06988382
28.46875,132958.66170451
29.46875,132967.54003198
30.46875,132976.67679286
31.46875,132986.04756693
32.46875,132995.63096069
33.46875,133005.40814981
34.46875,133015.36250453
35.46875,133025.4792793
36.46875,133035.74535095
37.46875,133046.1490103
38.46875,133056.67976539
39.46875,133067.32819157
40,133073.03072877
