time,E_hw_wet_well
0.03125,129070.33318607
0.09375,131970.04008293
0.21875,133826.08127994
0.46875,134628.12428004
0.96875,134615.41425567
1.96875,134121.03279816
2.46875,133859.5906448
3.46875,133491.24955789
4.46875,133268.23225621
5.46875,133131.71191721
6.46875,133045.165136
7.46875,132988.12462067
8.46875,132949.30117916
9.46875,132922.3282062
10.46875,132903.46411282
11.46875,132890.40001857
12.46875,132881.6399759
13.46875,132876.170933
14.46875,132873.28026876
15.46875,132872.45053231
16.46875,132873.29593576
17.46875,132875.52243685
18.46875,132878.90168906
19.46875,132883.253502
20.46875,132888.43369092
21.46875,132894.32546069
22.46875,132900.8331634
23.46875,132907.87766433
23.96875,132911.5851326
24.46875,132914.94483684
25.46875,132922.48876508
26.46875,132930.62781377
27.46875,132939.17239517
28.46875,132948.03890446
28.96875,132952.58110005
29.96875,132961.8531961
30.96875,132971.35380058
31.96875,132981.06242222
32.96875,132990.96056922
33.46875,132995.97675067
34.46875,133006.13058931
35.46875,133016.43496515
35.96875,133021.64087982
36.46875,133026.23085307
36.96875,133030.7640784
37.96875,133040.7933612
38.96875,133051.32315683
39.96875,133062.08816079
40,133062.4282271
