time,E_hw_wet_well
0.03125,129103.69839487
0.09375,132032.95476103
0.21875,133907.65671463
0.46875,134717.71098167
0.96875,134704.02092694
1.96875,134197.26361156
2.96875,133761.68319013
3.96875,133470.10688871
4.96875,133285.13677739
5.96875,133166.77121231
6.96875,133088.59255744
7.96875,133035.20346662
8.96875,132997.79126785
9.96875,132971.16238517
10.96875,132952.1273103
11.96875,132938.64467287
12.96875,132929.35345662
13.96875,132923.31063792
14.46875,132921.33797669
15.46875,132919.01987163
16.46875,132918.53032901
17.46875,132919.57113372
18.46875,132921.89715709
19.46875,132925.31024708
20.46875,132929.65016974
21.46875,132934.78652203
22.46875,132940.61231755
23.46875,132947.03901129
24.46875,132953.9926859
25.46875,132961.41117916
26.46875,132969.2418057
27.46875,132977.43963656
28.46875,132985.96609726
29.46875,132994.78789905
30.46875,133003.87616118
31.46875,133013.20569015
31.96875,133017.95561492
32.96875,133027.60877173
33.96875,133037.4512712
34.96875,133047.46804135
35.96875,133057.64510272
36.46875,133062.79070364
37.46875,133073.18618427
37.96875,133078.43398928
38.96875,133089.02213707
39.96875,133099.72619762
40,133100.0625595
