time,E_hw_wet_well
0.03125,129078.72969563
0.09375,131985.86553871
0.21875,133846.58778022
0.46875,134650.62912619
0.96875,134637.66707424
1.96875,134140.19623449
2.46875,133876.63783567
3.46875,133504.82208885
4.46875,133279.68709871
5.46875,133141.9553
6.46875,133054.64377999
7.46875,132997.06279731
8.46875,132957.83735195
9.46875,132930.55729678
10.46875,132911.45212692
11.46875,132898.19397259
12.46875,132889.27473864
13.46875,132883.67324202
14.46875,132880.67114524
15.46875,132879.74681422
16.46875,132880.51133751
17.46875,132882.66827251
18.46875,132885.98741598
19.46875,132890.28710509
19.96875,132892.76893972
20.96875,132898.28980995
21.96875,132904.46734604
22.96875,132911.22076247
23.96875,132918.47958137
24.96875,132926.18360121
25.96875,132934.28159917
26.96875,132942.72988544
27.96875,132951.49105767
28.96875,132960.53287846
29.96875,132969.82744935
30.96875,132979.3504996
31.96875,132989.08081632
32.96875,132998.99977657
33.96875,133009.0909595
34.96875,133019.3398329
35.96875,133029.73349197
36.96875,133040.2604312
37.96875,133050.91036647
38.96875,133061.67406441
39.96875,133072.54322538
40,133072.88457781
