time,E_hw_wet_well
0.03125,129070.34029802
0.09375,131970.05680207
0.21875,133826.10807015
0.46875,134628.15983078
0.96875,134615.45553713
1.96875,134121.07585664
2.96875,133699.95018681
3.96875,133419.27740089
4.96875,133240.98614289
5.96875,133126.62135935
6.96875,133051.09764672
7.96875,132999.64090373
8.96875,132963.69494225
9.96875,132938.20689611
10.46875,132928.58622068
11.46875,132913.60510562
12.46875,132903.08795438
12.96875,132899.26436331
13.96875,132893.80553071
14.96875,132890.76598583
15.96875,132889.71571697
16.96875,132890.30783457
17.96875,132892.26735865
18.96875,132895.37614555
19.96875,132899.45982611
20.46875,132901.8327207
21.46875,132907.13683363
22.46875,132913.10090395
22.96875,132916.31128028
23.96875,132923.1274361
24.96875,132930.41773383
25.96875,132938.13091759
26.46875,132942.13503515
27.46875,132950.40319266
28.46875,132958.9872779
29.46875,132967.85724647
30.46875,132976.98580554
31.46875,132986.34873828
32.46875,132995.92468957
33.46875,133005.6948228
34.46875,133015.64248342
35.46875,133025.75290385
36.46875,133036.0129306
37.46875,133046.41082698
38.46875,133056.93608157
38.96875,133062.24420049
39.96875,133072.94406642
40,133073.28022761
