time,E_hw_wet_well
0.03125,129061.67633389
0.09375,131953.70034279
0.21875,133804.87093155
0.46875,134604.8010374
0.96875,134592.10723236
1.96875,134098.99905532
2.96875,133678.96150096
3.96875,133399.01058127
4.46875,133303.21215862
5.46875,133165.01248837
6.46875,133073.18530873
7.46875,133010.76832452
8.46875,132967.31994733
9.46875,132936.5331987
9.96875,132924.88777398
10.96875,132906.61702406
11.96875,132893.54652825
12.96875,132884.51354762
13.96875,132878.64980168
14.96875,132875.31024477
15.96875,132874.01125804
16.96875,132874.38496945
17.96875,132876.1471526
18.46875,132877.49392299
19.46875,132880.9567302
20.46875,132885.31699648
21.46875,132890.45634337
22.46875,132896.27281531
23.46875,132902.68035315
23.96875,132906.08814868
24.46875,132909.19742277
25.46875,132916.22290709
26.46875,132923.85898096
27.46875,132931.92680959
28.46875,132940.34426242
29.46875,132949.06380605
30.46875,132958.05185057
31.46875,132967.28161497
32.46875,132976.73047512
33.46875,132986.37880573
34.46875,132996.20935666
35.46875,133006.20687825
36.46875,133016.3578156
37.46875,133026.65007828
38.46875,133037.07284178
39.46875,133047.61638336
40,133053.26439553
