time,E_hw_wet_well
0.03125,129090.78974944
0.09375,132008.60952715
0.21875,133876.08770976
0.46875,134683.04243511
0.96875,134670.22853612
1.96875,134172.80664556
2.96875,133749.1253526
3.96875,133466.77393064
4.96875,133287.4379906
5.96875,133172.42279504
6.96875,133096.4876216
7.96875,133044.76721819
8.96875,133008.65273876
9.96875,132983.06025062
10.96875,132964.87558409
11.96875,132952.10779352
12.96875,132943.4289989
13.96875,132937.91890733
14.96875,132934.91818452
15.46875,132934.23763497
16.46875,132934.17343869
17.46875,132935.58313199
18.46875,132938.23977152
19.46875,132941.95421231
20.46875,132946.5715957
21.46875,132951.96525393
22.46875,132958.03102844
23.46875,132964.6826334
24.46875,132971.84802864
25.46875,132979.46660308
26.46875,132987.48700128
26.96875,132991.63725786
27.46875,132995.35721289
28.46875,133003.62782608
28.96875,133008.02293623
29.96875,133017.07306611
30.96875,133026.3963589
31.96875,133035.95417308
32.96875,133045.72098764
33.96875,133055.6770814
34.96875,133065.80593692
35.96875,133076.09317854
36.96875,133086.52610106
37.46875,133091.79447068
38.46875,133102.42623306
39.46875,133113.17671064
40,133118.93401749
