time,E_hw_wet_well
0.03125,129070.30745435
0.09375,131969.98036328
0.21875,133825.98719503
0.46875,134628.00173114
0.96875,134615.2747959
1.96875,134120.89177661
2.96875,133699.77769233
3.96875,133419.11877994
4.96875,133240.84039955
5.96875,133126.48699827
6.96875,133050.97338499
7.96875,132999.52576351
8.96875,132963.58818956
9.96875,132938.10796663
10.96875,132919.99002823
11.96875,132907.25566079
12.46875,132902.57223777
13.46875,132895.68622772
13.96875,132893.33828855
14.96875,132890.37836333
15.96875,132889.37035722
16.96875,132889.99070696
17.96875,132891.97251036
18.96875,132895.10059257
19.96875,132899.20173104
20.96875,132904.13566783
21.96875,132909.78788417
22.96875,132916.06402964
23.96875,132922.8856902
24.46875,132926.48509097
25.46875,132934.01163668
26.46875,132941.93332597
27.46875,132950.20969322
28.46875,132958.80437255
29.46875,132967.68545
30.46875,132976.82498358
31.46875,132986.19858461
32.46875,132995.78486572
33.46875,133005.56499679
34.46875,133015.5223469
35.46875,133025.64216507
36.46875,133035.91132334
37.46875,133046.31810666
38.46875,133056.85202131
39.46875,133067.50364291
40,133073.20788953
