time,E_hw_wet_well
0.03125,129070.30926408
0.09375,131969.98291513
0.21875,133825.98959264
0.46875,134628.00348531
0.96875,134615.2758931
1.96875,134120.89249239
2.46875,133859.45663043
3.46875,133491.12866711
4.46875,133268.1231298
5.46875,133131.61308984
6.46875,133045.07545353
7.46875,132988.04323608
8.46875,132949.22748055
9.46875,132922.26173977
10.46875,132903.40453693
11.46875,132890.34707118
12.46875,132881.59345519
13.46875,132876.13065085
14.46875,132873.24609202
15.46875,132872.42234479
16.46875,132873.27363685
17.46875,132875.50592972
18.46875,132878.89090432
19.46875,132883.24837275
20.46875,132888.43416119
21.46875,132894.3314666
22.46875,132900.84463267
22.96875,132904.31285956
23.96875,132911.6135208
24.96875,132919.35041023
25.46875,132923.37108581
26.46875,132931.68006658
27.46875,132940.31335972
28.46875,132949.23909405
29.46875,132958.42841069
30.46875,132967.85581061
31.46875,132977.49890076
32.46875,132987.3380153
33.46875,132997.35582598
34.46875,133007.5370262
35.46875,133017.86803114
36.46875,133028.33677983
37.46875,133038.9324833
38.46875,133049.64547507
39.46875,133060.46709669
40,133066.25814105
