time,E_hw_wet_well
0.03125,129035.1574
0.09375,131903.69403043
0.21875,133740.02820798
0.46875,134533.5817195
0.96875,134521.75802248
1.96875,134039.9696861
2.96875,133633.92806452
3.96875,133364.89115601
4.96875,133193.82298641
5.96875,133083.78449453
6.96875,133011.11717079
7.96875,132961.73845855
8.96875,132927.3727199
9.96875,132903.1160192
10.96875,132885.97343547
11.96875,132874.03345485
12.96875,132866.02071515
13.96875,132861.05099602
14.46875,132859.54844556
15.46875,132858.06717992
16.46875,132858.29813929
16.96875,132858.98741078
17.96875,132861.30559709
18.96875,132864.7093835
19.96875,132869.04530284
20.96875,132874.18263626
21.46875,132877.02521987
22.46875,132883.17696043
22.96875,132886.47026538
23.96875,132893.4368686
24.96875,132900.85993493
25.96875,132908.69038624
26.96875,132916.8842063
27.96875,132925.40295243
28.46875,132929.7761008
29.46875,132938.72447273
30.46875,132947.92001346
31.46875,132957.3407453
32.46875,132966.96654803
33.46875,132976.77943316
33.96875,132981.75218166
34.96875,132991.81791367
35.96875,133002.03284698
36.96875,133012.38579347
37.96875,133022.8663191
38.96875,133033.46491955
39.96875,133044.17298395
40,133044.50936634
