time,E_hw_wet_well
0.03125,129074.38792974
0.09375,131977.67662003
0.21875,133835.96777841
0.46875,134638.96363862
0.96875,134626.12247299
1.96875,134130.24444277
2.46875,133867.78026394
3.46875,133497.75986423
4.46875,133273.71899829
5.46875,133136.61396147
6.46875,133049.69881669
7.46875,132992.39831531
8.46875,132953.38170101
9.46875,132926.26135218
10.46875,132907.28172788
11.46875,132894.12476434
12.46875,132885.28862845
13.46875,132879.75640027
14.46875,132876.81268405
15.46875,132875.93800497
16.46875,132876.74503164
16.96875,132877.70601718
17.96875,132880.5312083
18.96875,132884.39771189
19.96875,132889.15762249
20.96875,132894.6854512
21.96875,132900.87675512
22.96875,132907.64480267
23.96875,132914.91727747
24.96875,132922.63350354
25.96875,132930.74222669
26.46875,132934.93319373
27.46875,132943.55532469
28.46875,132952.46930942
29.46875,132961.64737852
30.46875,132971.06433661
31.46875,132980.69783211
32.46875,132990.52815809
33.46875,133000.53793404
34.46875,133010.71178963
35.46875,133021.03609359
36.46875,133031.4987177
36.96875,133036.77929557
37.96875,133047.43057145
38.96875,133058.19437165
39.96875,133069.0629618
40,133069.40428378
