time,E_hw_wet_well
0.03125,129085.15836784
0.09375,131997.9879399
0.21875,133862.30823677
0.46875,134667.89729212
0.96875,134654.75332068
1.96875,134154.91272558
2.96875,133727.37832418
3.96875,133441.84553327
4.96875,133260.56925087
5.96875,133144.41827039
6.96875,133067.71178923
7.96875,133015.39480798
8.96875,132978.79614744
9.96875,132952.80039209
10.96875,132934.27040217
11.96875,132921.1994518
12.96875,132912.24935248
13.96875,132906.49278546
14.96875,132903.26534016
15.96875,132902.0774311
16.96875,132902.55963491
17.96875,132904.42758181
18.96875,132907.45857338
19.96875,132911.47559381
20.96875,132916.33608638
21.96875,132921.92392028
22.96875,132928.14350733
23.96875,132934.91543987
24.96875,132942.1731794
25.96875,132949.86056069
26.96875,132957.92983272
27.96875,132966.34013838
28.96875,132975.05630415
29.46875,132979.52172309
30.46875,132988.64396562
31.46875,132998.00100266
32.46875,133007.57263165
33.46875,133017.340272
34.46875,133027.28724473
35.46875,133037.39867239
36.46875,133047.66128155
37.46875,133058.06321823
38.46875,133068.59385273
39.46875,133079.24364252
40,133084.94747677
