time,E_hw_wet_well
0.03125,129070.28789085
0.09375,131969.93192344
0.21875,133825.90701546
0.46875,134627.89283615
0.96875,134615.14544409
1.96875,134120.75223291
2.96875,133699.63920152
3.96875,133418.98324185
4.96875,133240.70722473
5.96875,133126.35518583
6.96875,133050.84205204
7.96875,132999.39422097
8.96875,132963.4559281
9.96875,132937.97459305
10.96875,132919.85526774
11.96875,132907.1192781
12.96875,132898.44696337
13.46875,132895.40402917
14.46875,132891.27829085
15.46875,132889.32627927
16.46875,132889.17088122
17.46875,132890.50710949
18.46875,132893.09191504
19.46875,132896.73133803
20.46875,132901.26940607
21.46875,132906.57950225
22.46875,132912.55785341
23.46875,132919.11860204
24.46875,132926.19010371
25.46875,132933.71209982
26.46875,132941.63352465
27.46875,132949.91083071
27.96875,132954.17388346
28.46875,132957.98290015
28.96875,132961.77993373
29.96875,132970.27808286
30.96875,132979.332845
31.96875,132988.71596497
32.96875,132998.33933998
33.96875,133008.16258237
34.96875,133018.16229791
35.96875,133028.32180562
36.96875,133038.62760668
37.96875,133049.06807764
38.46875,133054.33634599
39.46875,133064.96098619
40,133070.65121321
