time,E_hw_wet_well
0.03125,129070.30890729
0.09375,131969.98160084
0.21875,133825.98726176
0.46875,134627.99964149
0.96875,134615.26888915
1.96875,134120.87891656
2.46875,133859.43969703
3.46875,133491.10496455
4.46875,133268.09262782
5.46875,133131.57578205
6.46875,133045.03133455
7.46875,132987.99230521
8.46875,132949.16973955
9.46875,132922.19718646
10.46875,132903.33318337
11.46875,132890.26892198
12.46875,132881.50850718
13.46875,132876.03891855
14.46875,132873.14756963
14.96875,132872.53932377
15.96875,132872.63517393
16.96875,132874.21434809
17.96875,132877.04189642
18.96875,132880.92333007
19.96875,132885.7003848
20.96875,132891.2443457
21.46875,132894.27814523
22.46875,132900.791241
23.46875,132907.83395195
24.46875,132915.34523019
25.46875,132923.27121506
25.96875,132927.37844848
26.96875,132935.84606673
27.96875,132944.62078426
28.96875,132953.67286322
29.96875,132962.97539265
30.96875,132972.50454154
31.96875,132982.23934314
32.96875,132992.16134908
33.96875,133002.2542687
34.96875,133012.50368589
35.96875,133022.89678061
36.46875,133028.14447456
37.46875,133038.7332832
38.46875,133049.43863083
39.46875,133060.25238699
40,133066.03922785
