time,E_hw_wet_well
0.03125,129090.10770943
0.09375,132007.32322382
0.21875,133874.41937984
0.46875,134681.20954098
0.96875,134668.39844752
1.96875,134171.07759613
2.46875,133908.09707053
2.96875,133729.18834775
3.96875,133456.25137846
4.96875,133278.33128366
5.96875,133162.99460667
6.96875,133086.64928834
7.96875,133034.73636828
8.96875,132998.62427914
9.96875,132973.15776909
10.46875,132963.59879634
11.46875,132948.79372671
12.46875,132938.49507031
13.46875,132931.72365485
14.46875,132927.74116371
15.46875,132925.99425809
16.46875,132926.06476239
16.96875,132926.70214999
17.96875,132928.95125967
18.96875,132932.32245038
19.96875,132936.65523823
20.96875,132941.81362066
21.96875,132947.68455449
22.96875,132954.1742849
23.46875,132957.63215459
24.46875,132964.91544963
25.46875,132972.63972074
26.46875,132980.75781723
27.46875,132989.2276306
28.46875,132998.01240627
29.46875,133007.08022067
30.46875,133016.40331458
31.46875,133025.95747504
32.46875,133035.72149259
33.46875,133045.67671549
34.46875,133055.80667915
35.46875,133066.09678801
36.46875,133076.53406482
37.46875,133087.10692565
38.46875,133097.80500054
39.46875,133108.61898329
40,133114.40878404
