time,E_hw_wet_well
0.03125,129070.30723249
0.09375,131969.98022356
0.21875,133825.98747353
0.46875,134628.00280789
0.96875,134615.27736203
1.96875,134120.89715734
2.96875,133699.7858211
3.96875,133419.1296351
4.96875,133240.85396907
5.96875,133126.50328149
6.96875,133050.99237929
7.96875,132999.54746479
8.96875,132963.61259741
9.96875,132938.13507005
10.96875,132920.01983883
11.96875,132907.28818522
12.46875,132902.60612014
13.46875,132895.72280883
14.46875,132891.54823194
15.46875,132889.5803332
16.46875,132889.42062914
16.96875,132889.94164455
17.96875,132891.95959164
18.96875,132895.10318186
19.96875,132899.21267875
20.96875,132904.15242459
21.96875,132909.8094858
22.96875,132916.09005635
23.96875,132922.9159157
24.96875,132930.22143752
25.96875,132937.9511814
26.96875,132946.05799543
27.96875,132954.50155441
28.96875,132963.2471259
29.96875,132972.26465644
30.96875,132981.52800142
31.96875,132991.01430933
32.96875,133000.70351876
33.96875,133010.57794367
34.96875,133020.62193156
35.96875,133030.82157978
36.96875,133041.16449866
37.96875,133051.63959641
38.96875,133062.23694857
39.96875,133072.94761169
40,133073.28413658
