time,E_hw_wet_well
0.03125,129082.38169633
0.09375,131992.75037205
0.21875,133855.51530127
0.46875,134660.43530922
0.96875,134647.37022442
1.96875,134148.5554015
2.96875,133722.22303919
3.96875,133437.599163
4.96875,133256.8804686
5.46875,133195.55174675
6.46875,133104.86183381
7.46875,133042.38805515
8.46875,132998.57109263
9.46875,132967.38872875
10.46875,132945.04481548
11.46875,132929.09527822
12.46875,132917.91781894
13.46875,132910.39911855
14.46875,132905.75049503
15.46875,132903.39720015
16.46875,132902.90997396
17.46875,132903.9613688
18.46875,132906.29700156
19.46875,132909.71610039
20.46875,132914.05799269
20.96875,132916.54308514
21.96875,132922.0453599
22.96875,132928.17838173
23.96875,132934.86783539
24.96875,132942.0483885
25.96875,132949.66382679
26.96875,132957.66601966
27.96875,132966.0136476
28.96875,132974.67110312
29.96875,132983.60755434
30.96875,132992.79617676
31.96875,133002.21351011
32.96875,133011.83898911
33.96875,133021.65446006
34.96875,133031.64385779
35.96875,133041.79291737
36.96875,133052.08892282
37.96875,133062.52050115
38.96875,133073.07745366
39.96875,133083.75060512
40,133084.08600687
