time,E_hw_wet_well
0.03125,129075.87783475
0.09375,131980.48600263
0.21875,133839.6120547
0.46875,134642.96898967
0.96875,134630.21660257
1.96875,134135.00399118
2.96875,133713.18880573
3.96875,133432.06673999
4.96875,133253.49789407
5.96875,133138.96166587
6.96875,133063.33056086
7.96875,133011.80590363
8.96875,132975.81736708
9.96875,132950.30375159
10.96875,132932.16481482
11.96875,132919.41851281
12.96875,132910.74290099
13.96875,132905.22181489
14.96875,132902.19884682
15.96875,132901.19034603
16.96875,132901.83140146
17.96875,132903.84111376
18.96875,132906.99950934
19.96875,132911.13174317
20.46875,132913.5284989
21.46875,132918.87953873
22.46875,132924.8895771
22.96875,132928.12260746
23.46875,132931.09394514
24.46875,132937.85116197
25.46875,132945.24968483
26.46875,132953.11383842
27.46875,132961.35925716
28.46875,132969.93487689
29.46875,132978.80356633
29.96875,132983.3405228
30.96875,132992.59718308
31.96875,133002.07814095
32.96875,133011.76427636
33.96875,133021.63801791
34.46875,133026.64144565
35.46875,133036.76915765
36.46875,133047.04698303
37.46875,133057.46376025
38.46875,133068.00908745
39.46875,133078.67348042
40,133084.38503641
