time,E_hw_wet_well
0.03125,129074.86437603
0.09375,131978.57513224
0.21875,133837.13496276
0.46875,134640.2483173
0.96875,134627.50080881
1.96875,134132.4387295
2.96875,133710.75034809
3.96875,133429.71175623
4.96875,133251.19497389
5.96875,133136.69124822
6.96875,133061.08077501
7.96875,133009.56941729
8.96875,132973.58943792
9.96875,132948.08117893
10.96875,132929.94534564
11.96875,132917.20050136
12.96875,132908.52511317
13.96875,132903.00326162
14.96875,132899.97878091
15.96875,132898.96815878
16.96875,132899.60658928
17.96875,132901.61325818
18.96875,132904.76825905
19.46875,132906.73338418
20.46875,132911.3109238
21.46875,132916.64882908
22.46875,132922.65138324
23.46875,132929.23541718
24.46875,132936.33016134
25.46875,132943.87561686
26.46875,132951.82079919
26.96875,132955.93272375
27.96875,132964.40218582
28.96875,132973.17058387
29.96875,132982.2099419
30.96875,132991.49481631
31.96875,133001.00258928
32.96875,133010.71327364
33.46875,133015.640452
34.46875,133025.62484511
35.46875,133035.7704105
36.46875,133046.0648888
37.46875,133056.49683328
38.46875,133067.05584941
38.96875,133072.38075785
39.96875,133083.11404262
40,133083.45124537
