time,E_hw_wet_well
0.03125,129126.50317406
0.09375,132075.96349347
0.21875,133963.44539322
0.46875,134779.01709193
0.96875,134766.05657841
1.96875,134263.3446589
2.46875,133997.52906883
3.46875,133623.07509638
4.46875,133396.41411543
5.46875,133257.7178625
6.46875,133169.84244922
7.46875,133111.97327677
8.46875,133072.62977834
9.46875,133045.33747951
10.46875,133026.29142628
11.46875,133013.14362514
12.46875,133004.37280226
13.46875,132998.94874124
14.46875,132996.14676213
15.46875,132995.44065304
16.46875,132996.43809261
17.46875,132998.84005717
18.46875,133002.41434051
19.46875,133006.97769729
20.46875,133012.38349906
21.46875,133018.51296801
22.46875,133025.26881457
23.46875,133032.5706158
24.46875,133040.35124316
25.46875,133048.55424014
26.46875,133057.13177624
27.46875,133066.04305268
27.96875,133070.61536048
28.96875,133079.96666619
29.96875,133089.57039586
30.96875,133099.40375398
31.46875,133104.40153849
32.46875,133114.54313688
33.46875,133124.86493109
34.46875,133135.35240088
35.46875,133145.99209807
36.46875,133156.77185123
37.46875,133167.68073492
38.46875,133178.70894125
39.46875,133189.84765336
40,133195.80788744
