time,E_hw_wet_well
0.03125,129063.59320999
0.09375,131957.315388
0.21875,133809.55913928
0.46875,134609.95110274
0.71875,134232.28176456
1.21875,133635.67791571
1.46875,133436.61861901
1.96875,133173.53296676
2.96875,132890.42167261
3.96875,132762.16990491
4.96875,132703.79339977
5.96875,132677.2011443
6.96875,132665.77613101
7.96875,132662.16570254
8.96875,132662.97022002
9.46875,132664.58031211
9.96875,132666.56984218
10.96875,132671.81561298
11.96875,132678.32604436
12.96875,132685.81127371
13.96875,132694.06123016
14.96875,132702.92032831
15.96875,132712.2717134
16.96875,132722.02641271
17.96875,132732.11572547
18.96875,132742.48583557
19.96875,132753.09401442
20.96875,132763.90592027
21.96875,132774.89362332
22.96875,132786.03417893
23.96875,132797.30855758
24.96875,132808.70083824
25.96875,132820.19760355
26.46875,132825.98240141
26.96875,132831.06707326
27.46875,132836.07721144
27.96875,132841.09041114
28.96875,132852.16080453
29.96875,132863.73814098
30.46875,132869.63329319
31.46875,132881.50044656
32.46875,132893.43658174
33.46875,132905.42765822
34.46875,132917.46641995
35.46875,132929.54817467
36.46875,132941.66931173
37.46875,132953.82681499
38.46875,132966.01804943
39.46875,132978.24066862
40,132984.74613369
