time,E_hw_wet_well
0.03125,129041.32660344
0.09375,131915.3275226
0.21875,133755.11376698
0.46875,134550.15174867
0.96875,134538.17673825
1.96875,134054.20875898
2.96875,133645.53300233
3.96875,133374.44580847
4.96875,133202.09836347
5.96875,133091.29425538
6.96875,133018.12298285
7.96875,132968.37799565
8.96875,132933.73364706
9.96875,132909.25984177
10.96875,132891.94405822
11.96875,132879.86287592
12.96875,132871.73308631
13.96875,132866.66509407
14.96875,132864.02159269
15.96875,132863.33305969
16.96875,132864.24527739
17.96875,132866.48559737
18.96875,132869.84052694
19.46875,132871.8942282
20.46875,132876.62987894
21.46875,132882.10351629
22.46875,132888.22223397
23.46875,132894.90531034
24.46875,132902.08404915
25.46875,132909.70022356
26.46875,132917.70434442
27.46875,132926.05415045
28.46875,132934.7133492
29.46875,132943.65061028
30.46875,132952.83874247
31.46875,132962.25404397
32.46875,132971.87574597
33.46875,132981.68557606
34.46875,132991.66739668
35.46875,133001.80689583
36.46875,133012.09134575
37.46875,133022.50937449
38.46875,133033.05080322
39.46875,133043.70648354
40,133049.41155593
