time,E_hw_wet_well
0.03125,129095.48822026
0.09375,132017.46971036
0.21875,133887.57376166
0.46875,134695.65045586
0.96875,134682.20613762
1.96875,134178.52670169
2.46875,133910.72466154
3.46875,133531.99125279
4.46875,133302.66323958
5.46875,133162.5305691
6.46875,133073.69751269
7.46875,133015.03928308
8.46875,132975.01225835
9.46875,132947.11938069
10.46875,132927.53246905
11.46875,132913.88599056
12.46875,132904.64776575
13.46875,132898.78048479
14.46875,132895.5544478
15.46875,132894.43970399
16.46875,132895.0411165
17.46875,132897.05748857
18.46875,132900.25491166
19.46875,132904.44879383
20.46875,132909.49142479
21.46875,132915.26313885
22.46875,132921.66593034
23.46875,132928.61874752
24.46875,132936.05395758
25.46875,132943.91467792
26.46875,132952.15271484
27.46875,132960.72696235
27.96875,132965.13161726
28.96875,132974.14913393
29.96875,132983.42092149
30.96875,132992.92400508
31.96875,133002.63739582
32.96875,133012.54235995
33.96875,133022.62227535
34.96875,133032.86239736
35.96875,133043.24961554
36.96875,133053.77223926
37.96875,133064.41981728
38.96875,133075.18297157
39.96875,133086.05326696
40,133086.39468239
