time,E_hw_wet_well
0.03125,129070.31039237
0.09375,131969.98398094
0.21875,133825.99000441
0.46875,134628.00275058
0.96875,134615.27324986
1.96875,134120.88651722
2.46875,133859.44913443
3.46875,133491.11814492
4.46875,133268.1095871
5.46875,133131.59653491
6.46875,133045.0558837
7.46875,132988.0206471
8.46875,132949.20187587
9.46875,132922.23312246
9.96875,132912.22089791
10.96875,132896.78822255
11.96875,132886.09673232
12.96875,132879.08109074
13.96875,132874.94900591
14.96875,132873.11299411
15.96875,132873.13297675
16.96875,132874.67434224
17.96875,132877.47860422
18.96875,132881.34301523
19.96875,132886.10631311
20.46875,132888.79316991
21.46875,132894.68156663
22.46875,132901.17835575
23.46875,132908.21034452
24.46875,132915.71339235
25.46875,132923.63254704
26.46875,132931.92087066
27.46875,132940.53822075
28.46875,132949.45007587
29.46875,132958.62664928
30.46875,132968.04208094
31.46875,132977.67382153
31.96875,132982.56603919
32.96875,132992.48798104
33.96875,133002.57976191
34.96875,133012.82788198
35.96875,133023.21982642
36.96875,133033.74426229
37.46875,133039.05369881
38.46875,133049.75913272
39.46875,133060.57273513
40,133066.35948748
