time,E_hw_wet_well
0.03125,129068.39902237
0.09375,131966.37949259
0.21875,133821.31559894
0.46875,134622.86779377
0.96875,134610.14626238
1.96875,134116.04196535
2.46875,133854.7529072
3.46875,133486.6289402
4.46875,133263.74341042
5.46875,133127.30343399
6.46875,133040.8070201
7.46875,132983.79900118
8.46875,132944.99697155
9.46875,132918.03808879
10.46875,132899.18306171
11.46875,132886.12441888
12.46875,132877.36713946
13.46875,132871.89877997
14.46875,132869.00717194
14.96875,132868.39831364
15.96875,132868.49217628
16.96875,132870.06849831
17.96875,132872.89248294
18.96875,132876.76973768
19.46875,132879.06452887
19.96875,132881.28970631
20.96875,132886.57415876
21.96875,132892.63411655
22.96875,132899.31081575
23.96875,132906.50902808
24.96875,132914.16031894
25.96875,132922.21043347
26.96875,132930.61435132
27.96875,132939.33391159
28.96875,132948.33637705
29.96875,132957.59347496
30.96875,132967.0806346
31.96875,132976.77639084
32.96875,132986.66192222
33.96875,132996.72064115
34.46875,133001.81141185
35.46875,133012.10443178
36.46875,133022.53591135
37.46875,133033.0955775
38.46875,133043.77385283
39.46875,133054.56200066
40,133060.33575104
