time,E_hw_wet_well
0.03125,129077.05562564
0.09375,131982.70428432
0.21875,133842.48564018
0.46875,134646.12163955
0.96875,134633.20529246
1.96875,134136.35003864
2.46875,133873.21482229
3.46875,133502.09294142
4.46875,133277.38055696
5.46875,133139.89084097
6.46875,133052.73247377
7.46875,132995.25987553
8.46875,132956.11512381
9.46875,132928.89677602
10.46875,132909.84011492
11.46875,132896.62106047
12.46875,132887.73394661
13.46875,132882.15921745
13.96875,132880.43362938
14.96875,132878.6111012
15.96875,132878.60704695
16.96875,132880.11573019
17.96875,132882.88784387
18.96875,132886.72323507
19.96875,132891.46109733
20.96875,132896.97133619
21.96875,132903.14776173
22.96875,132909.90289823
23.96875,132917.16404912
24.96875,132924.87030136
25.96875,132932.97021439
26.96875,132941.42009651
27.96875,132950.18252333
28.96875,132959.2252897
29.96875,132968.52052499
30.96875,132978.0439855
31.96875,132987.7744826
32.96875,132997.69340663
33.96875,133007.7843657
34.96875,133018.03284276
35.96875,133028.42594195
36.96875,133038.95217493
37.96875,133049.60126656
38.96875,133060.3639911
39.96875,133071.23206629
40,133071.57338362
