time,E_hw_wet_well
0.03125,129039.29609403
0.09375,131911.49874596
0.21875,133750.14899607
0.46875,134544.69854926
0.96875,134532.77380689
1.96875,134049.52469731
2.46875,133795.81712502
3.46875,133440.34262113
4.46875,133225.26019703
5.46875,133093.29322926
6.46875,133009.61452295
7.46875,132954.60135984
8.46875,132917.28961306
9.46875,132891.47393084
9.96875,132881.93260317
10.96875,132867.3021278
11.96875,132857.26921682
12.96875,132850.80050856
13.96875,132847.12745725
14.96875,132845.68030593
15.46875,132845.68517732
16.46875,132846.84927775
17.46875,132849.32574222
18.46875,132852.91266372
19.46875,132857.4416662
20.46875,132862.77487053
21.46875,132868.79948677
22.46875,132875.42277326
23.46875,132882.56790244
24.46875,132890.17073175
25.46875,132898.17729849
26.46875,132906.54188222
27.46875,132915.22547793
28.46875,132924.19462559
29.46875,132933.42042285
30.46875,132942.87778824
31.46875,132952.54489205
32.46875,132962.40257811
32.96875,132967.39882798
33.96875,132977.5131675
34.46875,132982.62855805
35.46875,132992.96604054
36.46875,133003.43630633
37.46875,133014.02962845
38.46875,133024.73687496
39.46875,133035.54970668
40,133041.33492083
