time,E_hw_wet_well
0.03125,129043.59369594
0.09375,131919.60243433
0.21875,133760.65706833
0.46875,134556.24045394
0.96875,134544.20899681
1.96875,134059.43669703
2.96875,133649.79172205
3.96875,133377.95221232
4.96875,133205.13613002
5.96875,133094.05152396
6.96875,133020.69548304
7.96875,132970.81618139
8.96875,132936.06967923
9.96875,132911.51628502
10.96875,132894.13700595
11.46875,132887.64449848
12.46875,132877.78639084
13.46875,132871.27912572
13.96875,132869.1168979
14.96875,132866.49446974
15.96875,132865.77915973
16.96875,132866.6525099
17.96875,132868.85339204
18.96875,132872.17166621
19.96875,132876.43836204
20.96875,132881.51672799
21.96875,132887.29512806
22.96875,132893.6816004
23.96875,132900.59971523
24.96875,132907.98543747
25.96875,132915.78470469
26.96875,132923.95155772
27.96875,132932.44667028
28.96875,132941.23619433
29.96875,132950.29082706
30.96875,132959.58510069
31.96875,132969.09673845
32.96875,132978.80618741
33.96875,132988.69620837
34.96875,132998.75154805
35.96875,133008.958654
36.96875,133019.30545003
37.96875,133029.78113705
38.96875,133040.37602692
39.96875,133051.08141146
40,133051.41772623
