time,E_hw_wet_well
0.03125,129070.302646
0.09375,131969.9704881
0.21875,133825.97107205
0.46875,134627.97895141
0.96875,134615.24617635
1.96875,134120.85778088
2.21875,133943.71561073
2.71875,133682.48849078
3.71875,133353.74733795
4.71875,133167.59677235
5.71875,133057.3820679
5.96875,133031.75693277
6.46875,132996.05078971
7.46875,132946.94423406
8.46875,132914.75939109
9.46875,132893.04181503
10.46875,132878.30732921
11.46875,132868.521836
12.46875,132862.40711306
13.46875,132859.10889763
13.96875,132858.36534334
14.96875,132858.27555063
15.96875,132859.75226923
16.96875,132862.53743727
17.96875,132866.41961191
18.96875,132871.22826851
19.96875,132876.82580958
20.96875,132883.10047625
21.96875,132889.9607195
22.96875,132897.33087257
23.96875,132905.14786487
24.96875,132913.3587104
25.96875,132921.91855791
26.96875,132930.78910422
27.46875,132935.33299457
28.46875,132944.61309398
29.46875,132954.1279347
30.46875,132963.85621404
31.46875,132973.77849032
31.96875,132978.80820166
32.96875,132988.99136425
33.96875,132999.32753442
34.96875,133009.804701
35.96875,133020.41170867
36.96875,133031.1384525
37.96875,133041.97582708
38.96875,133052.91564956
39.96875,133063.95058052
40,133064.29694632
