time,E_hw_wet_well
0.03125,129070.34509397
0.09375,131970.06511989
0.21875,133826.12034625
0.46875,134628.1760165
0.96875,134615.47431837
1.96875,134121.09554216
2.96875,133699.96915524
3.96875,133419.29539194
4.96875,133241.00322774
5.96875,133126.63767223
6.96875,133051.11332934
7.96875,132999.65606
8.96875,132963.70964364
9.96875,132938.22117536
10.96875,132920.09546827
11.96875,132907.35370381
12.96875,132898.67609522
13.96875,132893.1479144
14.96875,132890.11386686
15.96875,132889.09107282
16.96875,132889.71520632
17.96875,132891.70581759
18.96875,132894.84328694
19.96875,132898.95305027
20.96875,132903.89453057
21.96875,132909.5532181
22.96875,132915.83485482
23.96875,132922.66113402
24.46875,132926.26254181
25.46875,132933.7925763
26.46875,132941.71712224
26.96875,132945.81765688
27.96875,132954.26364591
28.96875,132963.00800028
29.46875,132967.48541368
30.46875,132976.62877803
31.46875,132986.00362212
32.46875,132995.59008774
33.46875,133005.36987842
33.96875,133010.32831796
34.96875,133020.36953089
35.46875,133025.44963921
36.46875,133035.71920741
37.46875,133046.12507586
38.46875,133056.65752592
39.46875,133067.30740149
40,133073.01063872
