time,E_hw_wet_well
0.03125,129058.99804586
0.09375,131948.64828134
0.21875,133798.31830916
0.46875,134597.60217833
0.96875,134584.91953544
1.96875,134092.20840444
2.46875,133831.65192876
3.46875,133464.55255427
4.46875,133242.27824289
5.46875,133106.20365439
6.46875,133019.93067406
7.46875,132963.06228987
8.46875,132924.34813179
9.46875,132897.44349133
10.46875,132878.61967515
11.46875,132865.57576396
11.96875,132860.84098012
12.96875,132853.9575711
13.96875,132849.87194009
14.96875,132848.04677508
15.96875,132848.06030197
16.96875,132849.58505448
17.46875,132850.85103165
18.46875,132854.20547801
19.46875,132858.51236469
20.46875,132863.63988393
21.46875,132869.4755542
22.46875,132875.92528505
23.46875,132882.91058188
24.46875,132890.3657213
25.46875,132898.23534355
26.46875,132906.47251657
27.46875,132915.03720402
28.46875,132923.89503932
29.46875,132933.01635933
30.46875,132942.37542139
31.46875,132951.94977659
32.46875,132961.71978114
33.46875,132971.6681124
34.46875,132981.77949299
35.46875,132992.04037706
36.46875,133002.43870875
37.46875,133012.9637268
38.46875,133023.6057903
39.46875,133034.35623524
40,133040.10938244
