time,E_hw_wet_well
0.03125,129070.30299786
0.09375,131969.9680317
0.21875,133825.96584565
0.46875,134627.97180646
0.96875,134615.2377981
1.96875,134120.8490668
2.96875,133699.73238002
3.96875,133419.07141649
4.96875,133240.79083024
5.96875,133126.43495964
6.96875,133050.91864019
7.96875,132999.46812513
8.96875,132963.52751805
9.96875,132938.04415424
10.96875,132919.9230124
11.96875,132907.18538596
12.96875,132898.51156476
13.96875,132892.98691583
14.96875,132889.95616101
15.96875,132888.93646082
16.96875,132889.56358941
17.96875,132891.55700142
18.96875,132894.69712952
19.96875,132898.8094323
20.96875,132903.7533534
21.96875,132909.41438688
22.96875,132915.69828581
23.96875,132922.52675288
24.96875,132929.83419105
25.96875,132937.56522342
26.96875,132945.67277103
27.46875,132949.85797186
28.46875,132958.4606183
29.46875,132967.3463989
30.46875,132976.48926551
31.46875,132985.86548244
32.46875,132995.45390041
33.46875,133005.23579124
34.46875,133015.19458019
35.46875,133025.31554129
36.46875,133035.58558017
36.96875,133040.7736915
37.96875,133051.24701716
38.96875,133061.84157199
39.96875,133072.54899133
40,133072.88540926
