time,E_hw_wet_well
0.03125,129048.47872385
0.09375,131928.80773722
0.21875,133772.585454
0.46875,134569.33133812
0.96875,134556.69242239
1.96875,134065.54035534
2.21875,133889.55299643
2.71875,133630.02123582
3.71875,133303.39386697
4.71875,133118.41741687
5.71875,133008.87653137
6.71875,132940.48151027
7.71875,132895.74180419
8.71875,132865.50388278
9.71875,132844.74095528
10.71875,132830.52520982
11.71875,132821.04590299
12.71875,132815.12002656
13.71875,132811.93779576
14.71875,132810.92330483
15.71875,132811.65408502
16.71875,132813.81230071
17.71875,132817.15376905
18.21875,132819.22110507
18.71875,132821.26967343
19.71875,132826.21193612
20.71875,132831.96768991
21.71875,132838.37942906
22.21875,132841.80626455
23.21875,132849.03259977
24.21875,132856.70266209
24.71875,132860.69210936
25.71875,132868.94128063
26.71875,132877.51705353
27.71875,132886.38652454
28.71875,132895.51997781
29.21875,132900.17938842
30.21875,132909.66347782
31.21875,132919.35023968
32.21875,132929.22215991
33.21875,132939.26318389
34.21875,132949.45882114
34.71875,132954.61152968
35.71875,132965.01675202
36.71875,132975.54606672
37.21875,132980.85510558
38.21875,132991.5546952
39.21875,133002.356198
40,133010.86167623
