time,E_hw_wet_well
0.03125,129107.11665519
0.09375,132039.4018704
0.21875,133916.02519645
0.46875,134726.91930848
0.96875,134714.03827886
1.96875,134214.19774941
2.46875,133949.89218455
3.46875,133577.54977883
4.46875,133352.1480692
5.46875,133214.20423528
6.46875,133126.78855064
7.46875,133069.20633735
8.46875,133030.04312087
9.46875,133002.86170005
10.46875,132983.87902114
11.46875,132970.76061256
12.46875,132961.99394712
13.46875,132956.5547558
14.46875,132953.7225206
15.46875,132952.97405932
16.46875,132953.91930591
17.46875,132956.26096734
18.46875,132959.76816894
19.46875,132964.25872406
20.46875,132969.58685365
21.46875,132975.63445927
21.96875,132978.90441277
22.96875,132985.86473962
23.96875,132993.32617336
24.96875,133001.23213517
25.96875,133009.53254068
26.96875,133018.18402781
27.46875,133022.63237133
28.46875,133031.74579678
28.96875,133036.40511315
29.46875,133040.54782957
30.46875,133049.68895264
31.46875,133059.34725974
32.46875,133069.30426039
33.46875,133079.47667986
34.46875,133089.82715629
35.46875,133100.33462004
35.96875,133105.64355035
36.96875,133116.36113963
37.46875,133121.76770942
38.46875,133132.66898716
39.46875,133143.6805322
40,133149.57327434
