time,E_hw_wet_well
0.03125,129070.29848697
0.09375,131969.95762495
0.21875,133825.94928831
0.46875,134627.94994843
0.96875,134615.21246757
1.96875,134120.82268875
2.96875,133699.70704919
3.96875,133419.04743851
4.96875,133240.7680867
5.96875,133126.41325331
6.96875,133050.89778683
7.96875,132999.44799779
8.46875,132980.50897272
9.46875,132950.94180351
10.46875,132929.57673698
11.46875,132914.31365806
12.46875,132903.6660253
13.46875,132896.57922373
14.46875,132892.29355539
15.46875,132890.25084596
16.46875,132890.03259112
17.46875,132891.31897022
18.46875,132893.86132683
19.46875,132897.46334031
20.46875,132901.96787835
21.46875,132907.24764148
22.46875,132913.19837257
23.46875,132919.73385203
24.46875,132926.7821356
25.46875,132934.28271412
26.46875,132942.18432634
26.96875,132946.27491226
27.96875,132954.70243453
28.96875,132963.42984956
29.46875,132967.89930778
29.96875,132971.87763497
30.96875,132980.66541951
31.96875,132989.96305061
32.96875,132999.56040505
33.96875,133009.37686359
34.96875,133019.37580132
35.96875,133029.53622027
36.96875,133039.84322703
37.96875,133050.28477855
38.96875,133060.85050203
39.96875,133071.53121178
40,133071.86682824
