time,E_hw_wet_well
0.03125,129074.64248807
0.09375,131978.15541753
0.21875,133836.58872143
0.46875,134639.6461321
0.96875,134626.79831749
1.96875,134130.82754263
2.96875,133707.8392619
3.96875,133425.75221166
4.96875,133246.59266704
5.96875,133131.70994296
6.96875,133055.84445484
7.96875,133004.13967916
8.96875,132968.00585093
9.96875,132942.37196065
10.96875,132924.13065797
11.96875,132911.29504251
12.96875,132902.5399516
13.96875,132896.94704282
14.96875,132893.8583609
15.96875,132892.78908842
16.96875,132893.37342689
17.96875,132895.32979536
18.96875,132898.43768264
19.96875,132902.52181356
20.96875,132907.44104433
21.46875,132910.18566983
21.96875,132912.76301456
22.96875,132918.73134577
23.96875,132925.39842644
24.96875,132932.60019746
25.96875,132940.24916992
26.96875,132948.28730249
27.96875,132956.67016972
28.96875,132965.36122403
29.96875,132974.32938432
30.96875,132983.54780716
31.96875,132992.99309257
32.46875,132997.79586083
33.46875,133007.54586144
34.46875,133017.47442835
35.46875,133027.56750425
36.46875,133037.81203485
36.96875,133042.98825579
37.96875,133053.43938439
38.96875,133064.01369667
39.96875,133074.70266594
40,133075.03853446
