time,E_hw_wet_well
0.03125,129070.31954634
0.09375,131970.00599299
0.21875,133826.02638939
0.46875,134628.05205675
0.96875,134615.33089607
1.96875,134120.94621522
2.46875,133859.50658224
3.46875,133491.17077604
4.46875,133268.15792207
5.46875,133131.64115781
6.46875,133045.09727382
7.46875,132988.05916305
8.46875,132949.23777122
9.46875,132922.26658756
10.46875,132903.40408782
11.46875,132890.34141365
12.46875,132881.58268619
13.46875,132876.11486416
14.46875,132873.22534209
15.46875,132872.39667762
16.46875,132873.24309286
17.46875,132875.47055803
18.46875,132878.85072604
19.46875,132883.20341607
20.46875,132888.38444763
21.46875,132894.27702233
22.46875,132900.78548846
23.46875,132907.83074067
24.46875,132915.34677681
25.46875,132923.27807653
26.46875,132931.57762094
27.46875,132940.20528905
28.46875,132949.12665103
29.46875,132958.31199149
30.46875,132967.73552008
31.46875,132977.37475503
32.46875,132987.2099895
33.46875,132997.22389733
34.46875,133007.40117052
35.46875,133017.72823714
36.46875,133028.19301891
37.46875,133038.78473385
37.96875,133044.12587134
38.96875,133054.89119386
39.96875,133065.76040627
40,133066.10173712
