time,E_hw_wet_well
0.03125,129082.09992504
0.09375,131992.21895755
0.21875,133854.82612403
0.46875,134659.67827371
0.96875,134646.62117265
1.96875,134147.91021997
2.96875,133721.69974681
3.96875,133437.16813465
4.96875,133256.50607833
5.96875,133140.72316332
6.96875,133064.26091226
7.96875,133012.12174283
8.96875,132975.65806596
9.96875,132949.76738892
10.96875,132931.32122691
11.96875,132918.31860576
12.96875,132909.42512904
13.96875,132903.71607598
14.96875,132900.52891841
15.96875,132899.37544779
16.96875,132899.88730214
17.96875,132901.78091835
18.96875,132904.83422907
19.96875,132908.87073324
20.96875,132913.74827529
21.96875,132919.35106398
22.46875,132922.40113413
23.46875,132928.92761786
23.96875,132932.39014757
24.96875,132939.66550856
25.96875,132947.36348933
26.96875,132955.44036307
27.96875,132963.8566965
28.46875,132968.1837925
29.46875,132977.04930924
29.96875,132981.58230646
30.96875,132990.8293981
31.96875,133000.29942427
32.46875,133005.11357294
32.96875,133009.37689081
33.96875,133018.74796686
34.96875,133028.60236886
35.96875,133038.71850425
36.96875,133049.01504143
37.96875,133059.45790343
38.96875,133070.02937308
39.96875,133080.7177926
40,133081.05368072
