time,E_hw_wet_well
0.03125,129070.31435409
0.09375,131969.99373721
0.21875,133826.00615511
0.46875,134628.02453426
0.96875,134615.29843875
1.96875,134120.91196246
2.96875,133699.79271954
3.96875,133419.12846042
4.96875,133240.8449144
5.96875,133126.48657538
6.96875,133050.96821883
7.46875,133023.89642043
8.46875,132982.11774198
9.46875,132952.09717043
10.46875,132930.52465384
11.46875,132915.14752018
12.46875,132904.42450551
13.46875,132897.28073563
14.46875,132892.94851836
15.46875,132890.86617298
16.46875,132890.61345147
17.46875,132891.86937073
18.46875,132894.38456569
19.46875,132897.962192
20.46875,132902.44470166
21.46875,132907.70446031
22.46875,132913.63693778
23.46875,132920.15568445
24.46875,132927.18857239
25.46875,132934.67493556
26.46875,132942.56337587
27.46875,132950.81005352
28.46875,132959.37734078
28.96875,132963.77335597
29.96875,132972.76533765
30.96875,132982.00224182
31.96875,132991.46263309
32.96875,133001.12686047
33.96875,133010.97731384
34.96875,133020.99830377
35.46875,133026.06939028
36.46875,133036.32191841
37.46875,133046.71181623
38.46875,133057.22921058
39.46875,133067.86484349
40,133073.56082534
