time,E_hw_wet_well
0.125,129069.8943713
0.375,131949.25766321
0.875,133792.77261644
1.875,134592.08981914
2.875,134416.40219034
3.875,134090.46854468
4.875,133811.02693524
5.875,133602.66963837
6.875,133451.83191522
7.875,133341.93246007
8.875,133260.4073651
9.875,133198.74503642
10.875,133151.32238999
11.875,133114.39322356
12.875,133085.40531686
13.875,133062.57211666
14.875,133044.60861678
15.875,133030.56710921
16.375,133024.83953177
17.375,133015.46100088
17.875,133011.71753401
18.875,133005.81549311
19.875,133001.7618411
20.875,132999.30791623
21.875,132998.23898456
22.875,132998.37418354
23.875,132999.56191666
24.375,133000.51946953
25.375,133003.06609973
26.375,133006.37352343
27.375,133010.36321212
28.375,133014.96463833
29.375,133020.11587416
30.375,133025.76285232
31.375,133031.85831546
32.375,133038.36084055
33.375,133045.23398487
34.375,133052.44556867
35.375,133059.96706648
36.375,133067.77311668
37.375,133075.84105165
37.875,133079.96836141
38.875,133088.39390391
39.875,133097.03297038
40,133098.12764453
