time,E_hw_wet_well
0.03125,129048.90826339
0.09375,131929.62475347
0.21875,133773.65344637
0.46875,134570.51549801
0.96875,134558.3498502
1.96875,134071.68464291
2.96875,133659.76465783
3.96875,133386.16360799
4.96875,133212.25182302
5.96875,133100.51137363
6.96875,133026.7230055
7.96875,132976.52936855
8.96875,132941.54385313
9.96875,132916.80425051
10.96875,132899.27640003
11.96875,132887.02235112
12.96875,132878.74927239
13.96875,132873.56097736
14.96875,132870.8154449
15.96875,132870.0396281
16.96875,132870.87666294
17.96875,132873.05186193
18.96875,132876.35011979
19.96875,132880.60047895
20.96875,132885.66525839
21.96875,132891.43231387
22.46875,132894.5566422
23.46875,132901.2181344
23.96875,132904.74185285
24.96875,132912.12849498
25.46875,132915.98138272
25.96875,132919.45412167
26.96875,132927.21622701
27.96875,132935.54651344
28.96875,132944.25324802
29.96875,132953.25505513
30.96875,132962.50904188
31.96875,132971.98692552
32.96875,132981.66690177
33.96875,132991.53077205
34.96875,133001.56276516
35.96875,133011.74897859
36.96875,133022.07708642
37.46875,133027.2917019
38.46875,133037.8135127
39.46875,133048.45094512
40,133054.14699534
