time,E_hw_wet_well
0.03125,129014.05939422
0.09375,131863.91777649
0.21875,133688.45561579
0.46875,134476.93844994
0.96875,134465.61123735
1.96875,133991.17442881
2.96875,133594.09673473
3.96875,133332.09764204
4.96875,133165.44489675
5.96875,133058.04890345
6.96875,132987.11658772
7.96875,132938.99804378
8.96875,132905.59141772
9.96875,132882.08232631
10.96875,132865.53623686
11.46875,132859.39582001
12.46875,132850.15029872
13.46875,132844.15717841
14.46875,132840.76856117
15.46875,132839.48160892
16.46875,132839.90978187
17.46875,132841.75431577
18.46875,132844.78175979
19.46875,132848.80740011
20.46875,132853.68326489
21.46875,132859.28943557
22.46875,132865.52768863
23.46875,132872.31679404
24.46875,132879.5889797
25.46875,132887.28724693
26.46875,132895.36330473
27.46875,132903.77597292
28.46875,132912.48990225
29.46875,132921.47459426
29.96875,132926.06207453
30.46875,132930.1367682
31.46875,132939.1185555
32.46875,132948.59659052
33.46875,132958.35691076
33.96875,132963.32089977
34.46875,132967.71120521
35.46875,132977.34000706
36.46875,132987.43602746
36.96875,132992.59586993
37.96875,133003.03359537
38.96875,133013.59929469
39.96875,133024.27773457
40,133024.61324167
