time,E_hw_wet_well
0.03125,129039.79649503
0.09375,131912.44232055
0.21875,133751.37254041
0.46875,134546.04246669
0.96875,134534.10537624
1.96875,134050.679233
2.96875,133642.65720371
3.96875,133372.07804028
4.96875,133200.0473012
5.96875,133089.43272974
6.96875,133016.38627349
7.96875,132966.73201626
8.96875,132932.15667325
9.96875,132907.73663741
10.96875,132890.46375209
11.46875,132884.01620381
11.96875,132879.56847933
12.96875,132872.08600494
13.96875,132866.98676046
14.96875,132864.11785048
15.96875,132863.1712109
16.96875,132863.84177421
17.96875,132865.86836493
18.96875,132869.0371727
19.96875,132873.17509359
20.96875,132878.14173165
21.46875,132880.90775976
22.46875,132886.92025711
22.96875,132890.15025888
23.96875,132897.00089877
24.96875,132904.32047595
25.96875,132912.05828971
26.46875,132916.07306463
27.46875,132924.35948242
28.46875,132932.95796173
29.46875,132941.83868816
30.46875,132950.97458905
31.46875,132960.34166256
32.46875,132969.91875163
32.96875,132974.7815573
33.96875,132984.6413086
34.96875,132994.66707952
35.96875,133004.84599525
36.96875,133015.16607673
37.96875,133025.61645953
38.96875,133036.18734594
39.96875,133046.86989388
40,133047.20551533
