time,E_hw_wet_well
0.03125,129070.32744198
0.09375,131970.02740891
0.21875,133826.06213969
0.46875,134628.09939919
0.96875,134615.38570718
1.96875,134121.00319193
2.96875,133699.88038101
3.96875,133419.21133903
4.46875,133323.16983301
5.46875,133184.62449773
6.46875,133092.57381013
7.46875,133030.01087252
7.96875,133007.06090919
8.96875,132971.28480474
9.96875,132945.38018018
10.96875,132926.7187906
11.96875,132913.46344283
12.96875,132904.32903561
13.96875,132898.40255811
14.96875,132895.02166233
15.96875,132893.6952798
16.96875,132894.0519283
17.96875,132895.80520383
18.96875,132898.73069799
19.96875,132902.6500028
20.96875,132907.4194227
21.96875,132912.92189446
22.46875,132915.92448749
23.46875,132922.36059791
24.46875,132929.31157339
25.46875,132936.72040691
26.46875,132944.53647974
27.46875,132952.71581585
28.46875,132961.22041098
28.96875,132965.58672043
29.96875,132974.52222992
30.96875,132983.70626533
31.96875,132993.11707711
32.96875,133002.73471427
33.96875,133012.54130278
34.96875,133022.52092315
35.96875,133032.6593999
36.96875,133042.94408771
37.96875,133053.36367461
38.96875,133063.90801394
39.96875,133074.56797761
40,133074.90295604
