time,E_hw_wet_well
0.03125,129070.29672541
0.09375,131969.95515477
0.21875,133825.94749888
0.46875,134627.94835391
0.96875,134615.21126586
1.96875,134120.82182951
2.96875,133699.70632644
3.96875,133419.04679442
4.96875,133240.76748013
5.96875,133126.41266546
6.96875,133050.89722566
7.96875,132999.44745145
8.96875,132963.50748269
9.96875,132938.02466664
10.96875,132919.90402203
11.96875,132907.16685296
12.96875,132898.49345258
13.46875,132895.45000603
14.46875,132891.32330115
15.46875,132889.37038503
15.96875,132889.11658575
16.96875,132889.77614435
17.46875,132890.6372322
18.46875,132893.24752321
19.46875,132896.89102508
20.46875,132901.42632222
21.46875,132906.731684
22.46875,132912.70494341
23.46875,132919.2607497
24.46875,132926.32759781
25.46875,132933.84524471
26.46875,132941.76261707
27.46875,132950.03613829
28.46875,132958.62840905
28.96875,132963.03626107
29.96875,132972.05076408
30.96875,132981.30876705
31.96875,132990.78896226
32.96875,133000.47181168
33.96875,133010.33980472
34.96875,133020.37734739
35.96875,133030.57055875
36.96875,133040.90704642
37.96875,133051.37573255
38.96875,133061.96667829
39.96875,133072.67094416
40,133073.00727059
