time,E_hw_wet_well
0.03125,129043.71164173
0.09375,131919.81842954
0.21875,133760.92721736
0.46875,134556.52330766
0.96875,134543.90415247
1.96875,134053.45836612
2.96875,133635.6696034
3.96875,133357.20028655
4.96875,133180.28701767
5.96875,133066.78478
6.96875,132991.81034812
7.96875,132940.7086799
8.96875,132904.99254928
9.96875,132879.6498075
10.96875,132861.61024295
11.96875,132848.91101632
12.96875,132840.24299295
13.96875,132834.6988727
14.46875,132832.93530132
15.46875,132830.97278182
15.96875,132830.69502837
16.96875,132831.29163144
17.96875,132833.2112995
18.96875,132836.25822328
19.96875,132840.26663659
20.96875,132845.09953048
21.96875,132850.64406631
22.96875,132856.80694738
23.46875,132860.10133079
24.46875,132867.05783302
25.46875,132874.45578217
26.46875,132882.2482053
27.46875,132890.39313771
28.46875,132898.85390894
29.46875,132907.59864756
30.46875,132916.59962616
31.46875,132925.83262639
32.46875,132935.27643665
33.46875,132944.91240138
34.46875,132954.7240116
35.46875,132964.69664978
35.96875,132969.74022662
36.96875,132979.93180722
37.96875,132990.25350744
38.96875,133000.69609016
39.96875,133011.2509165
40,133011.58255615
