time,E_hw_wet_well
0.03125,129070.30203956
0.09375,131969.96579426
0.21875,133825.96229708
0.46875,134627.96713526
0.96875,134615.23240141
1.96875,134120.84346413
2.46875,133859.40672355
3.46875,133491.0770905
4.46875,133268.06948032
5.46875,133131.55695224
6.46875,133045.01651802
7.46875,132987.98125545
8.46875,132949.16229083
9.46875,132922.19323109
10.46875,132903.33261984
11.46875,132890.27167429
12.46875,132881.51451991
13.46875,132876.0481433
14.46875,132873.15996139
15.46875,132872.33256061
16.46875,132873.18017577
17.46875,132875.40877972
18.46875,132878.79003797
19.46875,132883.14377346
20.46875,132888.32580978
21.46875,132894.21935354
22.46875,132900.72875514
23.46875,132907.77491188
24.46875,132915.29182179
25.46875,132923.22397873
26.46875,132931.5243515
26.96875,132935.80288544
27.96875,132944.58621805
28.96875,132953.64496209
29.96875,132962.95336406
30.96875,132972.48800404
31.96875,132982.22808127
32.96875,132992.15517553
33.96875,133002.25304037
34.96875,133012.50727544
35.96875,133022.90506719
36.96875,133033.43504323
37.96875,133044.08699283
38.96875,133054.85176214
39.96875,133065.72112267
40,133066.06246735
