time,E_hw_wet_well
0.03125,129072.18112176
0.09375,131973.51253033
0.21875,133830.56653744
0.46875,134633.03029405
0.96875,134620.24966003
1.96875,134125.17911142
2.96875,133703.25361755
3.96875,133421.97549098
4.96875,133243.31407092
5.96875,133128.72970669
6.96875,133053.06186648
7.96875,133001.50094702
8.96875,132965.47638614
9.96875,132939.92756584
10.96875,132921.75413278
11.96875,132908.97382219
12.96875,132900.26457689
13.96875,132894.71014578
14.96875,132891.65408516
15.96875,132890.61271078
16.96875,132891.22107133
17.96875,132893.19823794
18.96875,132896.32421294
19.96875,132900.42413468
20.96875,132905.35719582
21.96875,132911.00867094
22.96875,132917.28414394
23.96875,132924.10517711
24.96875,132931.40605513
25.96875,132939.1312992
26.96875,132947.23374484
27.96875,132955.67303615
28.96875,132964.41443687
29.96875,132973.4278814
30.96875,132982.68722173
31.96875,132992.16959839
32.96875,133001.85494341
33.96875,133011.72556545
34.96875,133021.76580787
35.96875,133031.96176591
36.96875,133042.30103988
37.46875,133047.52175855
38.46875,133058.0567393
39.46875,133068.70861688
40,133074.41284571
